leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1hip,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg1knee,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2hip,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee,leg2knee
Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10,Hull Angle,Hull Angular Velocity,Velocity X,Velocity Y,Hip Joint 1 Angle,Hip Joint 1 Speed,Knee Joint 1 Angle,Knee Joint 1 Speed,Leg 1 Ground Contact Flag,Hip Joint 2 Angle,Hip Joint 2 Speed,Knee Joint 2 Angle,Knee Joint 2 Speed,Leg 2 Ground Contact Flag,Lidar Sensor 1,Lidar Sensor 2,Lidar Sensor 3,Lidar Sensor 4,Lidar Sensor 5,Lidar Sensor 6,Lidar Sensor 7,Lidar Sensor 8,Lidar Sensor 9,Lidar Sensor 10
7.198405e-05,8.040165e-05,0.00013182324,7.785344e-05,7.6488875e-05,4.0039936e-06,0.000100426005,5.886797e-05,3.3240005e-05,1.6760707e-05,8.124215e-05,8.89746e-05,2.95541e-05,8.124215e-05,5.35399e-05,7.3556184e-05,6.3893654e-05,0.00010622879,9.2906215e-05,7.1020164e-05,8.833501e-05,0.00014537682,0.00011774996,8.89652e-05,2.7335482e-05,3.142004e-05,5.3023738e-05,3.0014684e-05,2.9027677e-05,9.082025e-06,3.6765377e-05,2.4747143e-05,6.833746e-06,1.2418229e-06,3.1652246e-05,3.5180372e-05,6.6345683e-06,3.1652246e-05,1.8661578e-05,2.746466e-05,2.4184137e-05,4.3507433e-05,3.673017e-05,2.5701844e-05,3.379566e-05,6.0310926e-05,5.3356976e-05,3.6607253e-05,0.0002515175,0.00029027907,0.0005072939,0.00027778253,0.00026263215,3.8281123e-05,0.00030449405,0.000231025,1.6450953e-05,7.95682e-06,0.00029236803,0.0003240851,4.0662162e-05,0.00029236803,0.00016200951,0.00024191184,0.00021906334,0.000410455,0.00033248766,0.00023047415,0.00030791023,0.0005238154,0.00050712907,0.00031945648,6.402836e-05,7.387096e-05,0.00012672454,7.039226e-05,6.751445e-05,1.8978202e-05,8.367701e-05,5.693334e-05,9.0873555e-06,3.6407832e-06,7.423913e-05,8.255726e-05,1.3072955e-05,7.423913e-05,4.162238e-05,6.279144e-05,5.5390105e-05,0.00010302173,8.549675e-05,5.8750113e-05,7.846919e-05,0.0001374604,0.00012876678,8.234494e-05
9.1094604e-05,0.00010332397,0.00012122329,0.000104620325,0.00010526347,6.20316e-05,0.00016514598,0.000103694525,0.000103694525,0.00011416431,0.00010003611,9.202208e-05,2.1687005e-05,0.000103694525,0.0001163678,8.648331e-05,7.356627e-05,0.00010362718,9.130578e-05,0.00010638442,0.00011535404,3.1377476e-05,9.42444e-05,9.396709e-05,1.0270102e-05,1.1654846e-05,1.3601115e-05,1.1801352e-05,1.1865174e-05,6.7661435e-06,1.8614364e-05,1.1694929e-05,1.1694929e-05,1.285607e-05,1.1294147e-05,1.0437515e-05,2.343018e-06,1.1694929e-05,1.3120615e-05,9.7729135e-06,8.232173e-06,1.1607856e-05,1.02347385e-05,1.1904984e-05,1.28673855e-05,3.5158914e-06,1.06282305e-05,1.0670985e-05,2.6753918e-05,3.0307609e-05,3.5386853e-05,3.0688007e-05,3.085071e-05,1.776453e-05,4.8318427e-05,3.0412175e-05,3.0412175e-05,3.3373075e-05,2.9360734e-05,2.7131504e-05,6.265626e-06,3.0412175e-05,3.4103432e-05,2.5416413e-05,2.1487422e-05,3.0220179e-05,2.6659742e-05,3.1018197e-05,3.348441e-05,9.180597e-06,2.7552203e-05,2.7755099e-05,0.00014259286,0.00016158415,0.00018884987,0.00016354828,0.0001645493,9.4604744e-05,0.00025773933,0.00016215151,0.00016215151,0.00017729176,0.00015673105,0.00014461865,3.475152e-05,0.00016215151,0.00018174278,0.0001356144,0.00011378093,0.00016071448,0.00014173535,0.00016602161,0.00017896338,4.8702033e-05,0.00014614238,0.00014800268
9.711846e-05,4.0844465e-05,0.000111992485,3.6233527e-05,4.823159e-05,0.000144509,0.00022590508,0.00014932328,4.2426476e-05,0.00020400691,4.246955e-05,0.00015633092,3.9820712e-05,4.2426476e-05,0.00010672928,0.00015595937,4.732249e-05,0.00014810458,0.00016079698,0.00021455484,0.00021750784,7.041176e-05,0.00030501283,0.00038939714,0.0008451499,0.00041874172,0.00075730705,0.00038085488,0.0004779918,0.0012196583,0.0017007927,0.001045197,0.0004318727,0.0014969284,0.0004321983,0.0012699126,0.00046875907,0.0004318727,0.0009698988,0.0012839893,0.0004475463,0.0012689332,0.0013384593,0.0017617363,0.0017824195,0.00048597326,0.002266419,0.0031601924,8.26479e-05,5.0686438e-05,3.8722905e-05,4.7322457e-05,5.552357e-05,0.00011038249,0.00012467537,6.0700328e-05,5.1840252e-05,0.00010052232,5.186417e-05,0.000109126,6.633088e-05,5.1840252e-05,0.0001016367,0.00011332102,4.9072984e-05,0.00012111322,0.000118870994,0.00015428988,0.00015639934,2.8540937e-05,0.00015952076,0.00027017284,4.6213234e-05,3.0659114e-05,1.2912229e-05,2.8846947e-05,3.3108645e-05,5.867495e-05,5.999372e-05,2.371422e-05,3.1269246e-05,4.461968e-05,3.1280655e-05,5.7069297e-05,4.1971154e-05,3.1269246e-05,5.853062e-05,6.0210616e-05,2.8679957e-05,6.7235436e-05,6.304115e-05,8.163193e-05,8.2890394e-05,1.1848802e-05,7.3541356e-05,0.00014152536
0.00022556084,0.0002072318,0.00042445975,0.00020357828,0.00021949224,8.693436e-05,0.00034910964,0.000113871756,0.00020042445,0.00060771126,0.00020042442,0.00021051285,0.00013327408,0.0001531643,0.00023195744,0.00017568885,4.544944e-05,0.00023690794,8.3297615e-05,0.00015890338,0.00030619683,0.00039643966,0.000114805174,5.2319705e-05,7.476373e-05,6.881841e-05,0.00013901535,6.7735455e-05,7.361213e-05,2.8829847e-05,0.00011127398,3.1681808e-05,6.679289e-05,0.00019947586,6.679289e-05,6.9742106e-05,4.5464953e-05,5.413898e-05,7.600554e-05,5.794161e-05,1.6915797e-05,7.886621e-05,2.850201e-05,5.1498097e-05,9.970711e-05,0.00013041939,4.0689374e-05,2.273287e-05,0.00015831126,0.0001452949,0.0002957685,0.00014282363,0.00015443665,6.0840757e-05,0.00024076254,7.621979e-05,0.00014065692,0.00042773734,0.00014065689,0.00014732411,9.460517e-05,0.00011091238,0.00016241382,0.00012299008,3.316913e-05,0.00016651058,5.8385427e-05,0.00010964903,0.00021367465,0.00027818314,8.2486265e-05,4.07539e-05,1.2998731e-05,1.1880093e-05,2.4092042e-05,1.1650727e-05,1.26802015e-05,4.7101585e-06,1.977547e-05,6.51791e-06,1.1485931e-05,3.5567246e-05,1.14859295e-05,1.2006149e-05,7.984543e-06,8.933261e-06,1.333666e-05,9.949672e-06,2.608172e-06,1.3737584e-05,4.5366182e-06,8.762258e-06,1.7590728e-05,2.2673636e-05,6.68184e-06,3.446291e-06
2.4792192e-07,2.554726e-07,3.9491619e-07,2.5541212e-07,2.1075346e-07,2.2230678e-08,3.2138908e-07,5.6729647e-08,3.1322375e-07,2.0060045e-07,2.545352e-07,1.810181e-07,2.7593265e-07,2.545352e-07,1.9112859e-07,3.4966413e-07,2.6808272e-07,2.9023767e-07,3.6116728e-07,3.4128138e-07,2.5821285e-07,2.3272383e-07,1.4867055e-07,3.0055705e-07,0.00037441,0.00038953123,0.0005182951,0.00039002765,0.00031306356,5.4508284e-05,0.00046366992,0.00016201849,0.0004966805,0.00029081316,0.00038908495,0.0003057963,0.00043252873,0.00038908495,0.00033008307,0.00048673048,0.00041460403,0.00044898753,0.0005298768,0.0004984036,0.00040659693,0.00037118822,0.00027991485,0.00042796996,0.00014250675,0.00014874086,0.00016912221,0.00014913848,0.000115415554,3.0846648e-05,0.00016102036,9.733477e-05,0.00019793953,0.00010576216,0.00014900921,0.00013165998,0.0001684021,0.00014900921,0.00014261542,0.00016667695,0.00016166204,0.00017069234,0.00018406355,0.0001828681,0.00016088618,0.00015945443,0.00012888285,0.0001427488,7.061856e-05,7.392887e-05,7.97158e-05,7.4158794e-05,5.635216e-05,1.786587e-05,7.9937454e-05,5.2841806e-05,0.00010001818,5.2857675e-05,7.4115196e-05,6.701354e-05,8.607845e-05,7.4115196e-05,7.284631e-05,8.0830076e-05,8.0709666e-05,8.470309e-05,9.047722e-05,8.979795e-05,7.987248e-05,8.096643e-05,6.66156e-05,7.012532e-05
0.00030709553,0.00024290541,0.00016650345,0.0004988616,0.00023426244,0.0007015886,0.00044446348,5.440924e-06,0.00058303546,0.00050914707,0.0007709269,0.0006513231,0.00020078669,0.00026587246,0.00070295605,0.00048716294,0.00019660774,0.0001841602,0.00010347872,0.00034091927,0.00057204196,0.00032969474,0.0013130094,0.000883173,0.00013168005,0.00010343468,6.957816e-05,0.00021640566,9.906985e-05,0.00030642812,0.00019234615,5.9699364e-06,0.0002642695,0.00021955199,0.00034389948,0.000284223,8.4491105e-05,0.000113580514,0.0003065935,0.00021111727,9.061447e-05,8.4759224e-05,4.976987e-05,0.00014551876,0.0002570244,0.00015148848,0.0005816941,0.00038864053,0.00030799877,0.00024492835,0.0001698191,0.00049717893,0.00023684076,0.0006968741,0.00044338382,3.0918818e-07,0.0005663693,0.0005105885,0.0007555694,0.0006475519,0.00020390803,0.00026756673,0.00069947756,0.0004850487,0.00018936893,0.0001766495,9.717811e-05,0.00034210086,0.0005565476,0.0003169468,0.0012883882,0.0008729944,0.00013999509,0.00011137505,7.695662e-05,0.0002269527,0.000107761225,0.0003177056,0.00020196351,7.794324e-07,0.0002565405,0.00023428694,0.00034423012,0.0002961291,9.299602e-05,0.000121682504,0.00031928677,0.00022114297,8.699956e-05,8.203274e-05,4.4638586e-05,0.0001569682,0.0002541144,0.00014588387,0.00059025997,0.00039668602
0.00014356713,0.00015278344,0.00021501868,0.00014942756,9.01378e-05,0.00016454262,0.00017374901,0.00017665472,0.0001486464,2.1427892e-05,0.00018517923,7.1069175e-05,0.00011367767,0.0001486464,9.9753626e-05,0.00018429598,0.00012874995,0.000115187904,0.0002801781,0.00023874023,0.00017321229,0.0002704634,3.6500776e-05,3.3549506e-05,0.00015030433,0.0001594201,0.00021269188,0.00015559646,0.00010051463,0.00017416189,0.00018023311,0.00017672687,0.00015516048,7.293214e-06,0.00018972506,8.485008e-05,0.00013998778,0.00015516048,0.0001059542,0.00018496742,0.00014166937,0.00012788278,0.0002853888,0.00023832412,0.00018238445,0.00027159532,4.2093307e-05,5.807622e-05,8.7795815e-05,9.331215e-05,0.00013004783,9.123943e-05,5.6998153e-05,9.945969e-05,0.00010552222,0.00010719544,9.0793736e-05,7.979677e-06,0.00010976225,4.4438235e-05,6.943532e-05,9.0793736e-05,6.239468e-05,0.000110483415,7.956978e-05,7.289873e-05,0.00016741324,0.0001433223,0.00010528239,0.00015931574,2.4120747e-05,2.3739025e-05,4.6174464e-05,4.892435e-05,6.6848195e-05,4.7878904e-05,3.069769e-05,5.3456966e-05,5.5538316e-05,5.4117532e-05,4.7716832e-05,2.782787e-06,5.7771413e-05,2.4797992e-05,4.2349406e-05,4.7716832e-05,3.174645e-05,5.6842375e-05,4.3755015e-05,3.930301e-05,8.855194e-05,7.389219e-05,5.6215897e-05,8.412441e-05,1.2350753e-05,1.5707616e-05
0.00036861084,0.0004721758,0.0022938831,0.00036276563,0.0003311965,0.0035520794,0.0037472341,0.00020843092,0.0064970013,0.004843779,0.00032804132,0.00019663373,0.003535393,0.00045531875,0.001783252,0.0013978999,0.0024917165,0.0006422014,0.0010179592,0.001663101,0.0029279152,7.531341e-05,0.001465891,0.004791091,0.0009216618,0.0010805224,0.0054544504,0.000821269,0.00072806166,0.008443224,0.008977874,0.00052538543,0.015445466,0.011436859,0.0007466912,0.0004220082,0.008477866,0.0010406595,0.004182119,0.0033624878,0.00589508,0.0014799045,0.0024783225,0.0039887074,0.006999292,0.00019730609,0.0034436914,0.011307306,0.00021658147,0.0002234861,0.0011921678,0.00016689036,0.00014165683,0.0018509777,0.0019914533,0.00012399274,0.0033790611,0.0024795406,0.00015370203,7.74947e-05,0.0018909891,0.0002148254,0.00089853123,0.0007499525,0.0012854133,0.00031195892,0.0005581887,0.0008851524,0.0015425966,4.762368e-05,0.00074852345,0.002448428,0.00020262589,0.0002188997,0.0011464761,0.00016445316,0.00014115253,0.0017770816,0.0019063964,0.000115952345,0.0032471549,0.0023841248,0.00015165858,7.908888e-05,0.001793853,0.00021056739,0.0008691119,0.0007163854,0.0012344498,0.000304553,0.00053174497,0.0008448603,0.0014774628,3.99141e-05,0.0007220793,0.0023567963
0.00017764604,0.00017992141,0.0001703567,0.0001798462,0.00018766253,0.00018905483,0.00017997852,0.00017144547,0.000179328,0.00020486207,0.000179328,0.00017655347,0.000119886994,0.000179328,0.0001984873,0.00019002418,0.00014185332,0.00020829859,0.00017490551,0.0001771689,0.00017188875,0.00015328506,7.530541e-05,0.0002661504,7.8418634e-05,7.978751e-05,7.547017e-05,7.975964e-05,8.119613e-05,8.4103754e-05,7.975773e-05,7.6417695e-05,7.9507015e-05,8.8169625e-05,7.9507015e-05,7.866728e-05,5.1105242e-05,7.9507015e-05,8.78525e-05,8.474537e-05,6.198766e-05,9.108999e-05,7.832506e-05,8.0039164e-05,7.527204e-05,6.99734e-05,3.2539716e-05,0.0001154661,0.00013490056,0.00013700832,0.0001295371,0.00013694029,0.00014207972,0.00014424075,0.0001370074,0.00013085487,0.00013654363,0.00015527749,0.00013654363,0.00013506754,9.063004e-05,0.00013654363,0.00015071087,0.00014481539,0.00010750585,0.00015760075,0.000133909,0.00013539301,0.00012992989,0.00011798572,5.673996e-05,0.0002019191,1.7020146e-05,1.7274437e-05,1.644524e-05,1.727e-05,1.7747305e-05,1.8184714e-05,1.7269716e-05,1.6547656e-05,1.72158e-05,1.9344327e-05,1.72158e-05,1.6978667e-05,1.1272396e-05,1.72158e-05,1.8998966e-05,1.8278533e-05,1.3461009e-05,1.982935e-05,1.6879425e-05,1.7139753e-05,1.6352238e-05,1.4952097e-05,7.2393436e-06,2.5090094e-05
0.00135196,0.00012420313,0.0019176505,3.9430168e-05,0.00076570327,0.0025640791,0.0021256893,0.0058835126,3.5114186e-05,0.009645299,3.5138608e-05,5.3089525e-07,0.00075250526,0.0018046314,0.0014907205,0.0006638482,0.0022729754,0.001492231,0.0027251747,0.0014637561,0.0031958262,0.0033633523,0.001007775,0.0023447839,0.00060127355,5.8407833e-05,0.000849731,1.4092718e-05,0.00034408754,0.0011321022,0.00093931163,0.002592154,1.190631e-05,0.004271087,1.1917202e-05,2.7055637e-06,0.00033970305,0.0007919271,0.00066151767,0.00029187085,0.0010000555,0.0006647592,0.0012022118,0.00064724206,0.0014151788,0.0014888344,0.0004394135,0.0010250997,0.00067024986,6.2408166e-05,0.00094877725,1.8630075e-05,0.0003808228,0.0012683737,0.0010505349,0.002907822,1.6389547e-05,0.004776991,1.6401651e-05,3.2601315e-07,0.0003751445,0.00089037855,0.0007384482,0.0003282362,0.0011229053,0.0007402378,0.0013482904,0.00072551426,0.0015820407,0.0016647816,0.00049649895,0.0011553428,0.00013057915,1.1943068e-05,0.00018408237,3.92846e-06,7.4324926e-05,0.00024806664,0.00020433054,0.0005665488,3.4176485e-06,0.00093181856,3.4200125e-06,2.827279e-07,7.374256e-05,0.00017396115,0.00014379054,6.448105e-05,0.00021890867,0.00014432876,0.00026343463,0.00014217896,0.00030817,0.00032362115,9.7061755e-05,0.0002243126
0.00021403538,0.00020018505,0.00055611774,0.00025606007,0.0002461509,0.00091952883,0.00033677142,0.0010574049,0.0021423874,0.000675707,0.00023615493,0.00022697181,0.00018340368,0.00023615493,0.00045229317,0.00022512942,0.0006956575,0.00095681916,0.00090101466,0.00037035506,0.00069643796,0.0003933014,0.0015333312,0.00037316803,9.0612564e-05,8.525227e-05,0.00024069096,0.00010885568,0.00010553446,0.00039388647,0.00014266848,0.00044943692,0.0009152802,0.00029270846,0.0001003909,9.459916e-05,8.107874e-05,0.0001003909,0.000190628,9.519512e-05,0.00029896726,0.00040867995,0.0003863136,0.00015613738,0.0002964241,0.00016944314,0.0006592755,0.00015973499,1.644679e-05,1.5456462e-05,4.1869178e-05,1.9695775e-05,1.8408744e-05,7.038836e-05,2.5756473e-05,7.999207e-05,0.0001630733,5.1283714e-05,1.817865e-05,1.6930757e-05,1.3768418e-05,1.817865e-05,3.4267945e-05,1.7325618e-05,5.32549e-05,7.2991235e-05,6.884705e-05,2.8167677e-05,5.3136424e-05,2.9550862e-05,0.00011719433,2.8270717e-05,0.0001884554,0.0001784536,0.00048338505,0.0002262598,0.00020794892,0.0007995286,0.00029595525,0.0009140445,0.0018529585,0.0005887406,0.00020911821,0.00018802386,0.00015701784,0.00020911821,0.00039291815,0.00019987694,0.00060859113,0.00083109847,0.0007872746,0.000323165,0.00060239545,0.00034297167,0.0013308111,0.0003187866
1.6983288e-06,2.4150318e-06,4.7790845e-06,2.4119581e-06,2.5040126e-06,2.2063016e-06,5.551185e-06,4.2668316e-06,2.4276146e-06,6.232715e-06,2.4287374e-06,3.3740838e-07,4.406387e-07,2.4276146e-06,1.5650032e-06,1.3405643e-06,1.8521318e-06,1.3345976e-06,1.2499597e-06,1.7862304e-07,4.3130754e-07,3.1373697e-06,7.306462e-06,6.689e-07,0.00023968161,0.00034286815,0.00066908676,0.00034243028,0.00035310496,0.0003225601,0.0007881832,0.00059605984,0.000344602,0.00087479246,0.00034476147,4.456474e-05,4.4578792e-05,0.000344602,0.0002252583,0.00018953923,0.00026300264,0.00019269451,0.00018141755,2.635253e-05,6.574372e-05,0.00044049526,0.0010495848,8.2045575e-05,2.2095677e-05,3.1604224e-05,6.245743e-05,3.1571413e-05,3.2665073e-05,2.820786e-05,7.235255e-05,5.5408702e-05,3.176816e-05,8.005224e-05,3.1782904e-05,3.907887e-06,5.628881e-06,3.176816e-05,2.0788788e-05,1.7218737e-05,2.4095274e-05,1.7807035e-05,1.6571206e-05,2.6597345e-06,5.9758563e-06,4.1213712e-05,9.627501e-05,8.251949e-06,5.202261e-05,7.412185e-05,0.0001445206,7.4061245e-05,7.6342185e-05,6.719373e-05,0.00016892357,0.00012849513,7.451177e-05,0.00018639909,7.454602e-05,9.118579e-06,1.1720867e-05,7.451177e-05,4.974786e-05,4.0819297e-05,5.6497705e-05,4.2830863e-05,3.9335577e-05,6.9466178e-06,1.345343e-05,9.5083175e-05,0.00022517162,1.5988397e-05
8.165235e-05,8.6087995e-05,0.00016297777,8.463871e-05,8.661045e-05,9.373316e-05,7.074925e-05,8.54208e-05,0.00010983076,9.395736e-05,0.00013145368,9.616694e-05,0.000102423,8.54208e-05,6.169175e-05,7.515371e-05,9.936134e-05,0.00011156141,0.0001075177,0.000101691134,0.00012021338,0.000105004365,8.459074e-05,5.229347e-05,0.00017325717,0.00018169865,0.00031317203,0.00017919668,0.00018323047,0.00019613741,0.00016012914,0.00018039999,0.0002418279,0.00021990674,0.0002643173,0.00019883482,0.00022012455,0.00018039999,0.00014024593,0.00016432794,0.00019902704,0.00022439081,0.00022545182,0.00020957516,0.00024372367,0.00021102038,0.00017931541,0.00011668426,0.00016619147,0.00018054209,0.00027084237,0.00017739357,0.00018062002,0.00018955045,0.00018079746,0.00017824025,0.0002101729,0.00021790148,0.0002018829,0.00019294233,0.0001910273,0.00017824025,0.0001522429,0.00016792698,0.00017896165,0.00020793178,0.00021381733,0.00019800499,0.00021766078,0.0001981876,0.0001527275,0.00013501185,9.3114046e-05,0.000100532736,0.00014344935,9.900418e-05,0.000100992394,0.000105057974,0.00010476242,9.940386e-05,0.00012267294,0.00012716174,0.00011060849,0.00010651444,0.00010946908,9.940386e-05,8.67964e-05,9.5520525e-05,9.68059e-05,0.000113501046,0.000119538025,0.00010911639,0.0001188637,0.00010912186,8.65764e-05,7.7464654e-05
2.1715636e-05,2.1260534e-05,7.772705e-06,2.0671267e-05,2.6036427e-05,4.9440725e-05,3.4728793e-05,4.6628724e-05,2.1494929e-05,5.9951533e-05,2.1494929e-05,2.0706872e-05,4.119945e-05,2.1494929e-05,3.1346135e-05,2.586288e-05,1.869291e-05,1.3128895e-05,2.0678419e-05,2.9657116e-05,2.0420252e-05,2.4183362e-07,1.4706855e-05,1.1718541e-05,0.00012366436,0.00012061528,2.8513881e-05,0.00011676432,0.00015219329,0.00030003872,0.00020427602,0.00028507644,0.00012202634,0.0003712745,0.00012202636,0.000116711984,0.00025125276,0.00012202634,0.00018539366,0.00015117499,0.000104231425,6.6176006e-05,0.00011745394,0.00017327213,0.00011557704,1.1333143e-05,0.00010137563,6.008307e-05,0.00011971255,0.000117165306,4.1966097e-05,0.00011387504,0.00014349027,0.0002720997,0.00019219538,0.00025802286,0.00011844252,0.00033385263,0.00011844252,0.0001140274,0.00022775085,0.00011844252,0.00017289464,0.00014253975,0.000102368074,7.165979e-05,0.000114078335,0.000163001,0.000112504495,2.4010242e-06,8.047433e-05,6.466088e-05,5.9698257e-05,5.822398e-05,1.2651114e-05,5.6353743e-05,7.370553e-05,0.00014530568,9.858854e-05,0.00013879852,5.8892965e-05,0.00018099118,5.8892965e-05,5.628563e-05,0.000121565434,5.8892965e-05,8.952469e-05,7.330751e-05,4.9953644e-05,3.182298e-05,5.6544744e-05,8.374898e-05,5.5601402e-05,5.5841847e-06,4.906387e-05,2.8574585e-05
0.00028016738,0.000246888,0.00046427012,0.00031594667,0.00011728943,0.00032512352,0.00081325567,0.00026446857,0.00025290885,0.0006968307,0.0003143631,0.00025492616,0.00015703133,0.00025290885,9.820437e-05,0.00020116425,0.00013223977,2.4037072e-05,0.00015268764,4.9790422e-05,2.2339756e-05,0.00056326285,0.00028681898,3.8333405e-05,0.00048125882,0.0004316805,0.0008098973,0.00054257724,0.00018671431,0.0005968162,0.0013344721,0.00045957573,0.00044115775,0.0012270076,0.0005549952,0.00044406296,0.00032127963,0.00044115775,0.00018770166,0.00034731024,0.00021035052,1.8803697e-05,0.00024470262,9.633466e-05,6.554895e-06,0.00095298496,0.0004972712,8.072062e-05,0.00013780408,0.00012288641,0.00023421907,0.00015706303,5.1459152e-05,0.00016566247,0.0003967653,0.0001310975,0.00012566689,0.0003507299,0.00015792722,0.00012668087,8.7368266e-05,0.00012566689,4.793763e-05,9.939029e-05,6.1611376e-05,1.1811261e-05,7.0216796e-05,2.4373505e-05,1.1014538e-05,0.00027583927,0.00014227707,1.4020037e-05,8.3092214e-05,7.571466e-05,0.00014222332,9.650635e-05,3.2343294e-05,0.00011605954,0.00024123373,8.000969e-05,7.7174984e-05,0.00021469126,9.6632095e-05,7.8020785e-05,5.5968554e-05,7.7174984e-05,2.9181503e-05,6.28948e-05,3.4962402e-05,7.2303596e-06,4.3685297e-05,1.8068831e-05,1.240268e-06,0.00017179392,7.888603e-05,1.0417401e-05
5.630978e-05,8.339937e-05,0.00017102274,8.390864e-05,7.4155665e-05,1.9473526e-05,0.00021537443,0.00014617854,8.3330735e-05,0.00022826887,8.3305764e-05,5.2521977e-05,7.5574055e-05,8.3330735e-05,5.662908e-05,3.886658e-05,5.8804835e-05,4.050658e-05,2.8942244e-05,8.401121e-06,2.5625932e-06,0.00011581008,0.000216387,4.6876212e-05,0.0003128214,0.0004735818,0.0009925187,0.00047675142,0.00041866244,0.00014399645,0.0012834372,0.00084365153,0.00047312974,0.0013455511,0.00047298157,0.00029509483,0.00040225947,0.00047312974,0.00029743867,0.00021328639,0.0003291503,0.00021008622,0.00015525529,2.5316676e-05,4.0381557e-05,0.000675253,0.0012804525,0.0003186046,3.8435795e-05,5.902929e-05,0.00012649472,5.9440834e-05,5.1681072e-05,2.2476665e-05,0.0001660117,0.00010728041,5.8953716e-05,0.00017300456,5.8934653e-05,3.642126e-05,4.855425e-05,5.8953716e-05,3.4992216e-05,2.5835387e-05,4.065549e-05,2.4534587e-05,1.7591716e-05,6.0339255e-07,7.4794657e-06,8.579397e-05,0.000164411,4.5837416e-05,3.6994384e-06,5.6682043e-06,1.2182801e-05,5.707954e-06,4.94934e-06,2.375911e-06,1.605554e-05,1.0351134e-05,5.66038e-06,1.6850927e-05,5.658538e-06,3.4874304e-06,4.5608926e-06,5.66038e-06,3.3206877e-06,2.481315e-06,3.8886974e-06,2.3562202e-06,1.6186351e-06,1.124581e-08,7.5567056e-07,8.221466e-06,1.5912694e-05,4.4850426e-06
